optimizer,evaluation_no,evaluation_iter_no,n_factors,reg_weight,rmse,time
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),57,3,0.015950757873791094,0.9901095173090666,0.935999,4.555822372436523
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),57,4,0.010503891275571465,0.012863558752209563,0.930391,5.17021369934082
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),57,5,0.5273784529034914,0.9902824359464678,0.925508,6.481830835342407
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),57,6,0.9985783849178862,0.5460512287384752,0.914118,8.116142749786377
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),57,7,0.4935870092195483,0.02598705808302674,0.932652,9.322354793548584
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),57,8,0.49207741131635213,0.014540939113478347,0.934493,10.533035516738892
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),57,9,0.6397516612218833,0.9986157934517191,0.923753,11.79446530342102
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),57,10,0.6122259102590492,0.735633895615651,0.918627,13.171109437942505
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),58,0,0.020972992814570053,0.893418394723679,0.935158,0.6104497909545898
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),58,1,1.0,0.01,0.947013,2.2177176475524902
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),58,2,0.0100655750586795,0.01254683372445162,0.930395,2.850783109664917
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),58,3,0.011641852675673978,0.06657304483182111,0.929905,3.489675998687744
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),58,4,0.5720263356568972,0.9093586338772783,0.923523,4.78331995010376
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),58,5,0.9871348177889947,0.9945849009049521,0.92302,6.5955657958984375
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),58,6,0.9991140658879379,0.5192689697592806,0.913902,8.180993795394897
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),58,7,0.4948865258999506,0.12212413616977225,0.921369,9.40017819404602
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),58,8,0.010999274051562783,0.477538085220463,0.930956,10.035048484802246
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),58,9,0.3647687820391408,0.5753617752922241,0.918944,11.027294397354126
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),58,10,0.046674653537190476,0.9019678564997811,0.932313,11.720556497573853
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),59,0,0.8801851899928785,0.03639443254249598,0.942672,1.4280948638916016
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),59,1,0.01,1.0,0.936787,2.081493854522705
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),59,2,0.014740062842605447,0.0363834529728597,0.930163,2.702186346054077
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),59,3,0.012422412083801532,0.03288999743579919,0.930196,3.337350845336914
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),59,4,0.5812331334930673,0.1317602277965989,0.924072,4.609290361404419
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),59,5,1.0,1.0,0.922772,6.22041130065918
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),59,6,0.9985175163583768,0.5254954373557014,0.913945,7.803553342819214
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),59,7,0.5071478706063723,0.8558364612371204,0.921792,9.02696943283081
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),59,8,0.01094019811699897,0.5003398145692519,0.931229,9.641295909881592
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),59,9,0.28625093122124856,0.011370200105270806,0.936171,10.626002073287964
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),59,10,0.3924710441013168,0.4671523762410101,0.918408,11.713018894195557
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),60,0,0.3609147419056917,0.6007459258883783,0.919401,0.9476096630096436
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),60,1,1.0,0.01,0.947013,2.5454723834991455
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),60,2,0.9931106459838683,0.9917865153732243,0.922963,4.380457639694214
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),60,3,0.015037910081175256,0.995782161920284,0.936043,5.029236316680908
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),60,4,0.010133480082010248,0.01811548148469167,0.930338,5.651992321014404
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),60,5,0.547281506616943,0.9995873665006842,0.925087,6.934793949127197
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),60,6,0.49708430255609565,0.01214985635232749,0.940613,8.143841743469238
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),60,7,0.9966575045103968,0.5167576046509553,0.913885,9.733344316482544
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),60,8,0.010340799625589932,0.44649634157801865,0.930607,10.370014905929565
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),60,9,0.722985515354192,0.32830005015065,0.912657,11.69370412826538
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),60,10,0.770979975592758,0.7479447175772642,0.918356,13.273181676864624
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),61,0,0.7599855528516195,0.9800192154788789,0.923398,1.3211262226104736
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),61,1,0.01,0.01,0.93042,1.9679644107818604
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),61,2,0.010866687980740326,0.9765508364868483,0.936621,2.588486909866333
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),61,3,0.012504647125143669,0.012865381613189772,0.930391,3.210001230239868
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),61,4,0.9374541198904199,0.18469705360695193,0.918669,4.930544137954712
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),61,5,0.03787097435501385,0.9345913020356873,0.93334,5.594031095504761
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),61,6,0.2965654520291423,0.3213204517775473,0.91796,6.557375907897949
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),61,7,0.6156242605740776,0.010263374074024431,0.938042,7.895248889923096
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),61,8,0.9993978171385711,0.98897702753365,0.922535,9.473537683486938
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),61,9,0.9962427181135033,0.6151759891141004,0.914962,11.058478355407715
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),61,10,0.011637039365606148,0.48569647828258117,0.931053,11.703479528427124
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),62,0,0.9639074594623092,0.5714113909164859,0.913658,1.5290722846984863
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),62,1,0.01,0.01,0.93042,2.1840286254882812
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),62,2,0.020417977299090114,0.9996703716212336,0.936072,2.8409252166748047
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),62,3,0.01363704865111888,0.04139892345856268,0.930117,3.4694836139678955
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),62,4,0.7605127590403641,0.7329569997453438,0.917965,4.828358173370361
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),62,5,0.4143056926934286,0.4042796025811714,0.915298,5.95064902305603
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),62,6,0.9953833096021142,0.015506973665510917,0.945872,7.552807807922363
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),62,7,0.9999371185000413,0.9979656096561437,0.922729,9.142855882644653
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),62,8,0.01000620213699853,0.5263646357160896,0.931554,9.774918556213379
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),62,9,0.5573396305660151,0.012088422378262395,0.941003,10.922109603881836
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),62,10,0.3989750256804044,0.9993228655444885,0.924776,11.968994140625
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),63,0,0.36384882944227803,0.836356457682659,0.924074,0.9358370304107666
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),63,1,1.0,0.01,0.947013,2.5194027423858643
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),63,2,0.010447588800677185,0.014637120523530337,0.930373,3.1574604511260986
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),63,3,0.01061139574538293,0.9952932225531883,0.936755,3.785464286804199
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),63,4,0.9958162496311772,0.9885571829370947,0.922526,5.404228687286377
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),63,5,0.999503646411583,0.5029174060095102,0.913807,6.9870758056640625
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),63,6,0.011147120452834157,0.5093616693507137,0.93134,7.6087305545806885
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),63,7,0.5014717916617344,0.08932095291386474,0.929402,8.829351425170898
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),63,8,0.6473839217631383,0.9992640466514836,0.92446,10.225146532058716
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),63,9,0.43611727231913533,0.7855171104606565,0.921006,11.281569719314575
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),63,10,0.028359241433895906,0.5270621028936968,0.932012,11.938197374343872
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),64,0,0.4952927902127194,0.030075938792644502,0.937572,1.171769618988037
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),64,1,1.0,1.0,0.922772,2.783325672149658
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),64,2,0.01761016542062998,0.9966827107328063,0.936049,3.4119064807891846
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),64,3,0.011040426944453001,0.9674851194014817,0.936553,4.035383462905884
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),64,4,0.25347759611689963,0.27865292803979635,0.917909,4.952026128768921
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),64,5,0.012413448838452176,0.02557821427325436,0.930265,5.57890772819519
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),64,6,0.9967499957624163,0.2603562222608444,0.918061,7.162561655044556
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),64,7,0.5823404547888271,0.8381612958357472,0.921058,8.46799111366272
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),64,8,0.9863545296513994,0.013652584485568428,0.948044,10.280524253845215
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),64,9,0.013509105915995981,0.5630674161654917,0.932029,10.902164697647095
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),64,10,0.9989110549656829,0.6489801382577427,0.915491,12.50956654548645
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),65,0,0.15051389852048316,0.15840282239806486,0.916773,0.7780113220214844
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),65,1,1.0,1.0,0.922772,2.400752067565918
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),65,2,0.016173543656252988,0.9780695857542993,0.935904,3.0524373054504395
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),65,3,0.011789750163904345,0.011332528071099641,0.930407,3.705164670944214
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),65,4,1.0,0.01,0.947013,5.292206525802612
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),65,5,0.5237102571278297,0.9992104139911442,0.92541,6.434968709945679
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),65,6,0.9955430391561029,0.5411144124676216,0.914073,8.024803161621094
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),65,7,0.010790048011041971,0.4987622160991501,0.93121,8.665668964385986
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),65,8,0.5790878604344627,0.01551734625404248,0.938943,9.963515520095825
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),65,9,0.5037965957049094,0.5526747344970387,0.917064,11.195128440856934
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),65,10,0.7822996174835447,0.2829207391248523,0.915615,12.736436605453491
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),66,0,0.907322987945675,0.5695635840098605,0.914013,1.68265700340271
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),66,1,0.01,0.01,0.93042,2.338156223297119
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),66,2,0.012152611079344445,0.9909527201285971,0.936724,2.946207284927368
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),66,3,0.012071541582680721,0.03519090037652928,0.930174,3.5717523097991943
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),66,4,0.08822054559232928,0.7767351520578285,0.929809,4.318553924560547
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),66,5,0.35084917924661546,0.33757773291366344,0.918171,5.348429918289185
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),66,6,0.9969313226993473,0.013778165648298937,0.946227,6.93097996711731
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),66,7,0.9966359010408378,0.9956157273549635,0.922678,8.530001163482666
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),66,8,0.5327679194170789,0.9984302987036419,0.925662,9.776107549667358
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),66,9,0.5446022303237588,0.010556244070931592,0.942682,11.008273601531982
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),66,10,0.010794318422874484,0.38417556025405314,0.930003,11.635366678237915
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),67,0,0.39553533268366464,0.07142962582460793,0.928018,0.972055196762085
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),67,1,1.0,1.0,0.922772,2.573638916015625
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),67,2,0.01087743654528725,0.9980118208352711,0.936773,3.2104876041412354
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),67,3,0.011546967908349276,0.023447034500784274,0.930286,3.826072931289673
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),67,4,0.4696350520030819,0.7319497338281511,0.918732,4.988068103790283
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),67,5,0.9984646679941992,0.037633808734872466,0.941601,6.573424577713013
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),67,6,0.011223731859922453,0.49758107909503274,0.931196,7.197446823120117
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),67,7,0.9998017368664334,0.5566701643807583,0.914223,8.792707920074463
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),67,8,0.5638430665367683,0.9986681899874797,0.924585,9.965496301651001
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),67,9,0.6668326701926813,0.30803708132290386,0.916501,11.391064643859863
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),67,10,0.22030916375335471,0.06963707273343794,0.926886,12.264224767684937
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),68,0,0.07926593467620244,0.7796108506230331,0.929778,0.6620304584503174
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),68,1,1.0,0.01,0.947013,2.2469282150268555
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),68,2,0.9870455485766019,0.9920866094843392,0.922969,4.050529479980469
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),68,3,0.0116152627710971,0.9887572034842547,0.936709,4.668655633926392
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),68,4,0.02622945896481544,0.012475680137242602,0.928801,5.396551132202148
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),68,5,0.5066374987551979,0.9992357092683946,0.924721,6.63756251335144
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),68,6,0.6613738378535536,0.4300949022378823,0.914905,8.045514583587646
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),68,7,0.4777229256108124,0.010005304353677523,0.93406,9.137061834335327
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),68,8,0.999060030460177,0.5806968582607661,0.914496,10.718316793441772
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),68,9,0.31334715196192897,0.34008138428989293,0.916012,11.704784631729126
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),68,10,0.2093277898820318,0.4742397086998524,0.918616,12.602648258209229
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),69,0,0.3181985008349134,0.07792712844947747,0.925556,0.903897762298584
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),69,1,1.0,1.0,0.922772,2.5343191623687744
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),69,2,0.010558850665430155,0.8880853043644702,0.935894,3.1706645488739014
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),69,3,0.011492418736239405,0.09179909637016079,0.929721,3.7952218055725098
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),69,4,0.3929953348424319,0.09915317447672918,0.927693,4.876959800720215
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),69,5,0.7406034025935455,0.1394333602038479,0.926723,6.383404731750488
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),69,6,0.5038981306468624,0.3719621527068354,0.915554,7.597644329071045
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),69,7,0.5327595748716137,0.999988731095119,0.925691,8.849621057510376
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),69,8,0.9995216755485135,0.026253827252819648,0.943736,10.410356760025024
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),69,9,0.9975865813316411,0.5931650900374268,0.914655,12.018072605133057
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),69,10,0.4712067694643681,0.19335392405929513,0.919098,13.179508686065674
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),70,0,0.80582561617576,0.805347527738471,0.919515,1.5410525798797607
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),70,1,0.01,0.01,0.93042,2.2345595359802246
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),70,2,0.015333376975505117,0.9992283036292803,0.936069,2.912999391555786
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),70,3,0.012081997392258289,0.0345250893992495,0.93018,3.53381085395813
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),70,4,0.6746809798503328,0.31517384973283025,0.916311,4.921173572540283
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),70,5,0.8232952097961306,0.7391725401087053,0.919212,6.508799076080322
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),70,6,0.7387410943202951,0.5974264760327264,0.915851,8.00695514678955
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),70,7,0.9992285543209136,0.01773408614023791,0.94542,9.588036060333252
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),70,8,0.010074064786016187,0.4919322658070391,0.931127,10.230499267578125
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),70,9,0.4633499700663486,0.9997427604976185,0.926737,11.385895013809204
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),70,10,0.9991104055181099,0.9945235801894922,0.922655,13.008007764816284
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),71,0,0.9530279754266576,0.9438309727567166,0.920944,1.7308263778686523
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),71,1,0.01,0.01,0.93042,2.399390697479248
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),71,2,0.010389442858929978,0.9872676907016441,0.936698,3.0291330814361572
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),71,3,0.012539413273882463,0.02510103074102834,0.930269,3.6799468994140625
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),71,4,0.2868016196265852,0.3687657678990532,0.918933,4.639084815979004
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),71,5,0.9949939254626915,0.013067341168734103,0.948165,6.4415740966796875
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),71,6,0.47064696243802545,0.9998464010109224,0.924241,7.631680965423584
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),71,7,0.9972537446956432,0.5046003300697786,0.913815,9.21959137916565
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),71,8,0.5094993412506876,0.012657421066318652,0.94177,10.424937963485718
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),71,9,0.010253437429995014,0.6080940136588383,0.932625,11.06406569480896
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),71,10,0.6743171063665597,0.6456510153982125,0.917064,12.46543025970459
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),72,0,0.3996256624205934,0.9717303077688918,0.924224,0.986065149307251
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),72,1,1.0,0.01,0.947013,2.599848747253418
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),72,2,0.01326141838571861,0.029531267205703857,0.930227,3.227971076965332
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),72,3,0.010694806538303004,0.9778493758323444,0.93663,3.8399198055267334
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),72,4,0.9996404878227219,0.9950204448083181,0.922665,5.44340443611145
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),72,5,0.598330492053451,0.49176411442945245,0.91692,6.645787715911865
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),72,6,0.4699632200055286,0.011519725342399284,0.938982,7.81805419921875
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),72,7,0.011373770081240018,0.5142484932309672,0.931401,8.440938472747803
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),72,8,0.9994239052670919,0.5819504651751398,0.914511,10.040873527526855
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),72,9,0.6714719798763462,0.020249325181602343,0.943464,11.454904079437256
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),72,10,0.21717159692556803,0.2823650798273251,0.91834,12.321809530258179
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),73,0,0.03694597078627462,0.9296034401663169,0.933282,0.6273043155670166
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),73,1,1.0,0.01,0.947013,2.2488884925842285
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),73,2,0.018469571070948126,0.013030279477613607,0.929027,2.8957459926605225
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),73,3,0.013429885593947607,0.02455873522303495,0.930275,3.513939619064331
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),73,4,0.025718535870959403,0.10205029428839076,0.927754,4.168520212173462
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),73,5,0.07411093142487683,0.42870188972187756,0.921841,4.8820250034332275
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),73,6,0.998571058298543,0.9982912270133815,0.922736,6.504082441329956
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),73,7,0.5396353104444599,0.9982114318586928,0.925806,7.775608062744141
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),73,8,0.9977698637353406,0.5536356457447539,0.914192,9.378888368606567
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),73,9,0.511394174780076,0.012082161956088931,0.941873,10.593538284301758
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),73,10,0.8907364127223975,0.9978065603109101,0.922644,12.306175470352173
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),74,0,0.5324147572499109,0.7796369089763184,0.921083,1.2096593379974365
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),74,1,0.01,0.01,0.93042,1.8586957454681396
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),74,2,0.9956500812120332,0.015540722484807104,0.945865,3.4346890449523926
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),74,3,0.011550233822489852,0.968200902390933,0.936559,4.0822694301605225
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),74,4,0.9984793188497474,0.9860946599906744,0.922473,5.684892177581787
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),74,5,0.9994929129285421,0.5109926663958249,0.91385,7.2647175788879395
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),74,6,0.01018298918813117,0.45697820838624975,0.930722,7.889949083328247
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),74,7,0.4912482406938781,0.044808622513567625,0.929884,9.086120128631592
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),74,8,0.5015567754538577,0.999113078978239,0.926038,10.342880487442017
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),74,9,0.36846783556667384,0.10601567877250861,0.931806,11.407687664031982
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),74,10,0.7268157177842391,0.3344799507856313,0.913858,12.913301229476929
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),75,0,0.02222010129247068,0.6997893172389112,0.932926,0.622539758682251
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),75,1,1.0,0.01,0.947013,2.2489943504333496
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),75,2,0.9947125682028358,0.998666137033441,0.923103,4.062726259231567
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),75,3,0.012127611803167574,0.9865305103573243,0.936693,4.713647127151489
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),75,4,0.011648349277178074,0.022052946490738672,0.930299,5.343070983886719
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),75,5,0.5312977096322213,0.5256924591722784,0.915906,6.594451665878296
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),75,6,0.9998620213555667,0.49121396905914333,0.913758,8.169545412063599
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),75,7,0.5012662838595817,0.9992642794448355,0.926041,9.386061906814575
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),75,8,0.47446881795119056,0.01671046076411096,0.938062,10.550382852554321
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),75,9,0.5206980666029984,0.49829632256047474,0.915489,11.674562931060791
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),75,10,0.8427237438552576,0.6882149054163614,0.915668,13.120831966400146
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),76,0,0.5602098947960537,0.08088956882201132,0.930456,1.1140553951263428
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),76,1,0.01,1.0,0.936787,1.7745099067687988
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),76,2,0.010030964065471671,0.04945265960894707,0.930046,2.470494508743286
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),76,3,0.01058685995122589,0.021976216637540187,0.9303,3.173921823501587
CustomKernel 2.5 s1e-4 sdi4 + ucb (ip 1),76,4,0.09901549697167596,0.37007919603808376,0.920794,3.9494991302490234
